-0.85618664,-0.696260544,-0.574077953,-0.010770815,-0.320978303,-0.583657109,-0.732548696,-0.405973187
1.203453928,1.093188728,1.190281355,0.765148801,1.261439166,1.16791825,1.046585316,0.860990747
0.915936714,0.92407875,1.253618588,1.063758476,1.132556094,1.274754906,1.139215566,0.876050794
0.9073861,0.558463059,1.353186919,0.882377998,0.971043913,1.238498169,1.019322792,0.846277924
1.171752277,0.758326627,0.92515072,0.580049575,1.246234917,1.170094309,1.147824929,1.139941047
0.120907653,-0.18620965,0.350136007,0.340674889,0.541398534,0.27400197,0.031661695,0.742924604
0.945693675,0.283315665,1.042676729,0.627312356,0.472144404,0.768994878,0.37481869,0.437691943
0.382001556,0.672208278,0.516808791,-0.63587375,-0.589704756,0.10948073,-0.429350425,-0.52767695
0.345188132,0.268174702,-0.23330258,0.415032224,0.603546789,-0.431969662,0.724496086,0.721980948
1.097824601,0.329656409,1.096304609,0.6352217,0.933391084,1.03048995,1.114578424,1.020084614
1.233852527,0.831537229,1.080693106,0.428302899,1.012626496,1.116974698,0.644546377,0.907246193
0.959552702,0.237694978,0.333086926,0.404588408,0.873470847,0.462311904,0.891812358,0.873627925
-0.359103693,-0.618990737,-0.340181656,0.213723931,0.326129046,-0.089285656,-0.324508943,0.299106264
1.184350811,0.800356025,1.148921645,1.047602806,1.048107576,1.232798629,1.094426969,1.028790506
0.180581798,0.901922753,-0.146342316,-0.573657201,0.147399373,-0.431966609,-0.308673458,0.639956667
-0.800059581,-0.808335454,-0.25777652,-0.193054721,-0.692004145,0.351438438,-0.666983944,-0.715154323
0.812803958,0.908629675,0.369977578,0.633175303,1.103012311,0.164140844,0.833032102,0.763367028
1.302394702,1.130181947,1.350808703,0.850630054,1.093746459,1.138367778,1.064940356,1.036614502
1.189224793,1.046653163,1.317673773,0.64226518,1.08775408,1.208984822,1.104860001,1.022609045
1.266130627,1.138440454,1.172923075,0.854565477,0.954855029,0.771812782,1.055278344,0.80171681
0.190348415,-0.337165999,-0.371237499,0.186382163,0.60878747,-0.450300384,-0.436801719,-0.375305394
0.894821659,-0.157826,0.403975877,0.003568678,0.521773541,-0.020391861,0.739930333,0.714383687
1.053154413,0.573584004,0.971571172,0.75808692,0.905703168,1.16442732,0.921877621,0.845878432
1.242490624,0.896427447,1.273498607,0.739518938,1.08621094,1.155673011,1.049786799,0.825429253
1.11178031,0.776536614,1.118862218,0.476741575,0.84598994,1.04101126,1.140696374,0.845139085
-0.705779954,-0.726075033,-0.250481623,-0.155587217,0.052419267,-0.293021833,0.132044796,-0.112192017
-0.053013422,0.587143475,0.559676395,0.246767543,0.755346415,0.70903533,0.688722533,0.698658775
1.110784528,0.612394888,1.354542021,1.106932069,1.233748316,1.30050838,0.99939488,1.052041632
0.162418907,-0.135603208,-0.291175042,-0.68182353,0.232763116,-0.262893654,0.158531855,0.066864939
0.889862618,0.792627289,1.195658511,0.818730887,-0.02780029,1.055359013,0.104602931,0.597605416
0.985561952,0.824393262,1.353062187,0.952890667,1.006425098,1.288124068,1.171965388,0.917747374
0.124201478,0.840839097,0.796924279,0.21300631,-0.356406948,1.095962087,0.302438958,0.308455552
1.091889843,0.387085343,1.145913819,0.486818191,0.7294512,1.223456183,0.311703591,0.604753553
0.894384047,0.287237417,0.386441656,0.076303846,0.338432571,0.385017317,0.242039092,0.661983096
-0.457085563,-0.525564448,-0.701202617,-0.629170881,-0.734709673,-0.656360988,-0.436429673,-0.505689267
-0.417612425,-0.186987483,-0.696356348,-0.451677346,-0.746922857,-0.847518272,-0.505518634,-0.634823346
1.287949691,1.145423948,1.403645738,0.874847432,1.10871507,1.119832052,1.003118159,0.839688281
1.200531149,0.871791375,0.981977859,0.772813093,1.039774813,1.09406583,0.433623287,0.643893352
0.567841404,0.122675532,1.026291445,0.878936207,0.882502275,1.027759975,1.00471661,0.647059162
1.243665031,0.883594044,1.191954299,0.478049849,0.933478181,1.153555504,1.228064803,1.065677139
0.949482152,0.239175892,1.277942769,1.075368433,0.994824695,1.054169919,0.857893389,0.942394274
-0.40384922,-0.013066611,-0.454331668,-0.548727466,-0.400941136,-0.67361648,-0.520857999,-0.33358268
0.835914137,0.15506058,-0.310817597,0.414544968,0.914119925,0.047913264,0.676104179,0.771611244
1.199544623,0.888226515,1.210964633,0.959343517,1.023657414,0.872334734,0.803600036,0.748145261
1.197048164,1.000850741,1.110225854,0.377439373,0.762711053,1.161265425,0.806090793,0.928339629
0.023342095,-0.148976986,0.720720483,0.107137641,0.443587119,0.580680762,0.249006516,-0.408767053
1.329826084,1.136883055,1.21894031,0.843557031,1.006737802,1.181211831,1.065546656,1.092665092
1.14805146,1.020443938,1.244141579,0.809519062,0.840090698,0.963285697,1.074460719,0.603564807
-0.574923233,-0.41268134,-0.596545426,0.192411846,0.309186759,-0.582452259,0.267603525,0.562837242
-0.016016358,-0.616783627,-0.774573603,-0.301371885,-0.463005115,-0.732643293,-0.351244157,-0.077484035
1.158391328,1.133556006,1.298613139,1.021509229,1.075901863,1.22885473,1.176114905,0.948255486
1.435028719,1.131430356,1.454403879,1.224801598,1.250320328,1.366711218,1.300634724,1.038184986
0.444525477,0.168266478,0.117321683,1.005580512,0.62868065,0.319406442,1.009294603,0.635836163
1.137795227,0.458999803,0.63437149,0.762771403,0.910216569,0.871996704,1.067888885,0.749980357
1.201113425,1.041493005,1.254286271,0.710826019,0.779346862,1.176538706,0.941327624,0.821768168
1.226336838,1.165883232,1.267772221,0.924030811,0.907635202,1.152862796,0.97423377,0.682805523
-0.719867754,-0.786478521,-0.698396817,-0.271431129,-0.696296036,-0.534713551,-0.268093663,-0.33887671
0.866270321,0.078395142,0.751656186,0.633503501,0.55048989,0.851884159,0.163951743,0.61707386
1.03162976,0.923717604,1.197621959,0.496703115,0.778311901,1.012205898,1.03594378,0.975766692
1.107478714,0.849559516,1.315459081,0.737952284,0.67027925,1.247753864,0.998926245,0.991220944
0.312653163,1.006053051,0.072152446,-0.161256952,0.348026957,0.44784054,0.970223792,0.616616017
0.110049168,0.003298526,-0.641021808,-0.390466749,-0.633588463,-0.484116259,-0.610291492,-0.310716329
1.238331811,1.044709985,1.143863869,1.0091494,0.758053959,1.137820373,1.031452064,0.304453899
-0.572073768,0.361493753,-0.183599869,-0.244811208,-0.551502534,-0.09920892,-0.431386231,-0.566249335
-0.759795148,-0.114220276,-0.219322129,-0.105471984,0.518641386,-0.601014877,0.163361055,0.481685558
0.736805663,0.595196283,1.348143145,1.035443079,1.017996442,1.303614428,1.121469775,0.988941204
-0.405143656,-0.719238463,0.619784558,-0.013732394,1.071374493,1.070889098,0.766413479,0.93320097
1.245134161,1.083323597,0.856555415,0.514889218,0.843908595,0.832061324,0.323117246,0.558286262
1.104029806,0.767575884,1.183632509,0.536119537,0.943504415,0.892496134,1.011511642,0.685359466
1.031106617,0.213439648,0.415265393,0.784498682,0.531592234,0.737207739,0.673722379,0.744212185
-0.271053111,-0.012784576,0.55792163,0.115968409,-0.133262573,0.573841734,-0.280232223,-0.480573888
0.815552496,0.209067422,-0.313047253,0.353277105,-0.165770259,-0.764811545,-0.677134138,-0.738321043
1.137536151,1.041971282,1.163623775,0.835830519,1.245641602,1.179421303,1.011444675,0.842989627
-0.745450147,-0.497195337,-0.789263336,-0.58305603,-0.526740268,-0.840385974,-0.477591084,-0.833850663
0.467378738,0.0516776,0.378203676,0.474599636,-0.031763919,0.727818294,0.127168941,0.351241177
1.152937044,0.873052475,1.227721988,0.714788856,0.861664261,1.159161168,1.016736472,0.918127576
-0.469528141,-0.350239166,1.097787144,0.740825691,0.802649109,1.058777838,0.296668142,0.453689088
0.402453908,0.023861454,1.123846945,1.113251962,1.070169971,1.142405804,0.949861342,0.625100517
-0.650309396,-0.499445362,0.051494595,-0.148132371,-0.489892739,0.039376764,-0.204158276,-0.196913684
1.323852063,1.107596811,1.414758918,0.704672943,1.057957977,1.245495746,1.077071177,1.064093008
1.108849622,0.938505627,1.428308084,0.674616655,1.201911423,1.094387856,1.05148301,1.082574972
0.979726654,0.895564936,1.378462551,0.895612305,0.859167596,1.088022529,1.15751566,0.85904371
1.144207787,0.84691666,1.408655502,0.838723574,0.857141932,1.090124326,1.260255512,0.835166669
1.097338084,0.756385439,1.302313282,0.521452465,1.021459023,1.101880681,0.971228496,0.708009587
0.893727282,0.772424991,0.331095611,0.746478525,0.814480624,0.449127187,-0.138770444,0.312849042
1.099573907,1.066499391,1.217368166,0.985504206,0.911099162,0.889387699,0.935529801,0.833014439
0.640871342,0.001826834,0.316125293,-0.200065322,-0.311000154,0.398301452,0.246968646,-0.025611138
0.242618423,-0.385379709,-0.146215903,0.366932346,0.907734934,0.273643915,0.442887661,0.585635405
1.054038325,0.577001763,0.657522796,0.451495716,0.606949341,0.71797931,0.459416396,0.437016565
0.849694566,0.633158244,1.183526027,0.865247383,0.690671585,0.889771917,1.081425417,0.538206662
0.961962422,0.341969145,1.159479376,0.848434443,0.777192286,1.147155533,0.971864725,0.76166648
0.702651725,0.493082865,1.113343629,0.824504191,1.00810989,0.91248754,0.932553108,0.997410767
0.824890916,-0.220646382,0.486304791,0.675633151,0.662267935,0.629745819,0.277530171,0.438982111
1.150150881,1.060112695,1.128277579,0.86427143,0.912372157,1.242232965,0.757903133,0.910571766
-0.063533844,-0.600930439,-0.760229004,-0.260133437,-0.807569384,-0.640228211,-0.748457308,-0.775670279
1.267130933,0.922042989,1.17135287,0.802805196,0.985097793,1.170480179,1.048770888,1.031215289
1.043926485,0.760670872,1.249564421,0.678222897,0.70784058,1.13622443,1.001906909,0.544728061
0.767823547,0.652136649,1.072644717,0.601050952,0.639282351,0.983902649,0.888911659,0.584377915
1.482015487,1.101292015,1.369936015,1.224435364,0.994178367,1.071351899,1.049216759,0.78720058
0.799188325,0.9263667,1.417154901,1.078528322,0.972949783,1.194612613,1.051159448,0.627877196
1.111003893,0.209335386,0.939828256,0.363411112,0.429632463,0.936932175,0.766342791,0.896881768
0.604890563,0.448363521,1.046060671,0.50043854,0.782705064,1.047154687,0.949244771,0.464480575
1.260863964,0.997901863,1.237890631,0.832428309,1.081817515,1.145699825,1.049509878,0.949806625
1.246512701,1.091475111,1.359997802,0.868743221,1.008842616,1.049273568,1.084307592,1.020465589
0.870615108,0.381827829,0.955753198,0.638751502,0.67157801,1.075156771,0.631454854,0.617282535
1.047233834,0.995789743,1.376810735,0.99257335,1.093498583,1.122522355,1.000861672,0.819051333
1.215443731,1.156516851,1.32504123,0.798377429,0.924593254,0.958616256,1.11073778,0.915883323
1.073521844,0.428701608,0.920864724,0.697447682,1.099931648,1.185933768,0.836996562,0.889410749
0.51758108,0.167623772,0.040654981,-0.010131077,-0.212313973,0.086798055,-0.260419216,-0.005076085
-0.468404247,0.786377112,0.353676178,0.124427642,-0.154161572,-0.480448625,-0.120481459,-0.381200725
1.008839089,0.204745948,0.439695876,0.788092716,0.512426738,0.737025043,0.688177992,0.741477097
0.916489662,0.767503024,1.342742691,0.813793815,0.933017157,1.374018973,1.119608331,0.650542773
0.836478071,0.487084536,1.416949297,0.940866916,0.960355766,1.242622944,1.079510156,0.87361467
0.608909243,0.591326635,0.479549667,0.026145502,0.35243156,0.484964002,-0.102766034,0.29143804
1.087743449,0.718312094,1.33967247,0.903772328,1.065711921,1.205356285,1.023425086,1.08627222
1.101229394,0.69091452,1.344155887,0.879344224,1.072259752,1.202157254,1.197508535,1.123761602
-0.102330624,0.010310295,-0.130156413,0.066841568,0.123883051,0.470355595,-0.114948435,0.150474088
0.09952081,-0.260413056,-0.293204912,0.372483639,-0.080967284,-0.039539725,0.153411159,0.072409269
-0.675538751,-0.514076298,-0.492798042,-0.112150002,-0.464283069,-0.348869044,-0.261793695,-0.380367575
1.044560126,0.968084433,1.204868595,0.219405455,1.05959099,0.814098542,0.820613815,0.924199333
-0.453399875,-0.325847109,-0.486939184,-0.243983426,-0.222924565,-0.160423198,0.21843956,-0.191897432
1.321918663,1.144633595,1.280457914,0.886042142,1.095483837,1.098847515,1.050561159,0.949280559
-0.642894879,-0.687604991,-0.155695145,-0.728559239,-0.571213155,-0.114882353,-0.682545505,-0.292868404
-0.659025523,-0.362369714,-0.75842731,-0.309379763,-0.617154726,-0.713972532,-0.470213738,-0.73140136
0.855146088,-0.127448978,0.452559603,-0.042126763,0.890667239,0.545677366,0.087033732,0.797795058
-0.135117673,-0.600193926,-0.882168598,-0.692712996,-0.816535786,-0.92551755,-0.707607121,-0.796721021
0.922734902,0.273402595,1.14942757,0.389707389,0.308031577,0.990999274,0.80219681,0.846435254
0.792050246,0.445137456,1.456309819,0.990819731,0.964762547,1.24314268,1.137170297,0.869847558
0.787687252,0.436739609,1.479599552,1.012351444,0.974369525,1.240256735,1.170326227,0.863317894
1.299574609,1.091332693,1.161947543,0.586685983,0.958990936,0.989088214,0.90954304,0.642077417
0.535376951,0.729869991,1.136656353,0.563502481,0.960740055,1.217923087,1.045728959,1.224928676
-0.655483653,0.4177081,0.809856975,0.41952839,1.097017072,1.192794229,0.948107384,0.628680463
-0.824914453,-0.780629807,-0.666434567,-0.339346826,-0.684684525,-0.324016172,-0.431445003,-0.254592253
-0.659109957,-0.494132727,-0.768653995,-0.61757647,-0.707522434,-0.848949844,-0.735371821,-0.772245771
1.260480781,0.88883373,0.986644144,0.595701719,0.92180412,1.019246146,0.869935373,0.937330771
-0.155256128,0.669211798,0.971494741,0.62245536,1.045254475,1.236685622,0.876612112,0.768471255
-0.124499024,0.981102664,0.808383684,0.47213716,0.427103525,0.86675963,0.203817309,0.523201519
1.307744598,0.878305366,1.341398055,1.112581865,0.951739279,1.197067765,1.21645061,1.131189012
1.073873733,0.553190324,0.641268651,0.492231786,0.986851103,1.184772785,0.928515394,0.817070442
0.858127386,0.322773515,0.326520186,0.629677241,0.673288921,0.583798753,0.571321717,0.596134601
0.0418766,-0.180537562,-0.031402863,0.028102743,0.086422067,-0.225327842,0.22605046,0.765080854
0.61136147,-0.085753726,-0.068625083,0.388011564,0.858916284,0.511417418,0.109555982,0.462710356
-0.037742828,0.715323045,1.167455069,0.450400064,-0.107982392,1.04566349,-0.306423769,-0.368916519
-0.497398732,1.12163814,1.285114289,1.287214846,0.996351286,1.014448363,0.902366928,0.748236527
1.394056975,1.180381772,1.109158638,0.706892052,1.167699201,1.015358886,1.050441413,0.923729789
0.868278906,0.229875635,0.756020587,1.19835953,1.102123916,0.825064453,0.907992983,0.859489204
0.455060388,0.808114009,0.914981904,0.955089579,1.202051723,0.788459851,1.182383195,0.970106488
0.68256049,0.88015882,0.261749287,-0.419782795,-0.677306701,0.037460022,-0.559946938,-0.561942324
0.870496354,0.615692192,0.484937967,0.578598377,0.908222571,0.705880346,0.89295831,1.01327273
1.18180202,1.009431436,1.36958558,0.918759667,1.001682788,1.130725237,0.554498521,1.006904729
-0.036605564,-0.538669707,-0.263121247,0.399162784,0.478736459,-0.033047676,-0.240745918,0.4958317
-0.256837868,-0.21872674,-0.447411092,-0.162349675,-0.122665792,-0.251246629,-0.248553468,0.283618095
0.213043822,0.693127362,0.167185625,0.165973436,0.898894599,0.137229536,-0.473690767,0.324538568
1.22419573,1.103705172,1.267896476,0.594241714,0.862393646,0.976733571,0.883135767,0.583234734
1.211376375,0.882733005,1.370864884,0.822299985,0.22252741,1.216610471,-0.014306153,0.442477965
0.902928957,0.481958631,1.256142136,0.37917377,0.475385779,1.049164839,0.917131303,0.95401518
-0.608306072,-0.218899441,-0.060658077,-0.479207419,-0.171474817,0.152432454,-0.178407328,-0.000496041
0.933243973,0.909075936,1.235932676,1.022995887,1.152704595,1.258578705,1.107603525,0.862918126
-0.011016406,-0.163192385,-0.222787768,-0.131484981,-0.048670789,-0.350349983,0.524705005,0.106736688
1.03949882,0.682379622,0.526842144,0.550279596,1.163456785,0.87251442,0.92944456,0.785279866
0.863892111,0.413200966,1.217946145,0.385552271,0.299854932,1.019233074,0.818312025,0.915683717
1.140346538,0.561712587,-0.115739427,0.102419007,-0.025213765,0.601532822,0.508082179,0.366123336
0.426361691,-0.032470965,-0.246738895,-0.308320251,-0.129289538,-0.115466214,0.016303555,0.27812115
-0.020383379,-0.18134643,0.144524405,-0.024707557,0.637687126,0.232313869,0.388196443,0.698156253
1.223333675,0.48701175,0.427169969,0.346396192,1.240895562,0.841168973,1.052224408,0.947989645
1.312006553,0.803055572,0.455261601,0.859327134,0.84799013,0.535142692,1.156666044,0.619381096
-0.7702941,1.126259647,0.295688803,0.378046035,0.501277617,-0.078152469,0.266720869,-0.110042019
1.342902953,1.192655709,1.133242562,0.477163976,0.918409811,1.021674003,0.739424977,1.01047499
0.057587227,0.468827861,0.895210778,-0.029021803,0.59745719,1.086666362,0.800172399,0.448809972
0.138124756,-0.353693899,0.526920192,0.245021352,0.58428453,0.852193793,1.079023936,1.017832496
-0.66551563,0.332119017,0.182818298,0.875020378,0.793379505,0.678470874,0.959500635,0.965781367
1.168472783,0.767028302,1.367369617,0.781696753,0.96493345,1.031425375,0.967274491,1.070039716
0.618735052,-0.607009887,-0.310993413,-0.206984627,-0.517540232,-0.462321543,-0.485698118,-0.739988934
1.129070056,1.083176755,1.205377106,0.804149989,0.890144507,0.982045828,1.112701701,0.911593938
1.112219507,0.869362894,1.198688756,0.55765149,0.836066242,0.941398767,0.829451264,0.472882284
1.11616838,0.942518595,1.339473551,1.05825199,0.810734315,1.085122621,0.920954099,0.697516713
-0.316780435,-0.074255436,1.29629509,0.664088737,-0.382462393,0.92897241,0.150785461,-0.074706853
0.824890369,-0.727238942,-0.457987788,-0.140673864,0.448826329,-0.130491206,-0.150143299,0.745102437
0.453764714,-0.565057486,-0.733848977,-0.234116416,-0.611516456,-0.398446499,-0.528386229,-0.7462043
1.07184053,0.040844159,0.154411041,0.610480558,0.152026538,0.263184296,0.499218244,0.436070847
0.901938521,0.530379911,1.501975797,0.987243265,1.060373084,1.254246819,1.151825798,0.733234711
-0.290203077,-0.122538565,0.601372977,0.426700293,0.046548841,0.549981642,0.722867634,0.599178279
0.963255396,0.220550586,1.104302535,0.390309847,0.322362083,0.973856432,0.790951448,0.828579081
1.006224779,0.215416473,1.072549509,0.387395521,0.352209501,0.963148186,0.781449081,0.846037376
-0.391557533,-0.614955824,-0.298119555,0.07453646,-0.38227166,0.1168001,0.762007153,0.17590033
1.098687354,0.608092179,1.131837626,0.897119264,1.09943724,1.077370155,0.915145579,1.0264349
1.03962444,0.802713769,1.374760163,0.819293641,0.93577894,1.206275418,1.076976403,0.973967816
0.791754365,0.86395821,1.161212079,0.756958,1.095040018,0.912687778,1.224464807,1.094707046
1.102715403,0.08023382,0.71338265,0.337437128,0.366798545,0.837033468,0.719700153,0.846184902
1.139439272,0.1305017,0.758896031,0.33896221,0.411696752,0.873239401,0.737555754,0.874728143
1.136722996,0.186651302,0.854669883,0.347955359,0.437593831,0.918839371,0.759593999,0.898102573
1.05966744,0.219698144,1.025581534,0.379582508,0.395269257,0.952639373,0.773797568,0.87515016
1.35000703,1.097574266,1.275471838,1.222906464,1.15145112,1.155751302,1.088442482,1.107483292
0.480345956,0.003459936,-0.41707482,0.094728406,-0.608482971,-0.157610421,-0.440263947,-0.260491867
0.995972034,0.929070418,1.203319695,0.949579066,1.193274213,1.222437784,1.049501458,0.843434787
0.950624472,0.91050266,1.226862353,1.00653457,1.167885696,1.249136021,1.08943157,0.85678071
0.998623707,0.659055527,1.278190819,0.823251618,1.004898895,1.235235647,0.972113611,0.779729645
0.874045424,0.523252967,1.387897497,0.913680602,0.96458209,1.242932223,1.055421855,0.871145716
0.513708788,-0.03696214,-0.578585073,-0.27858554,-0.554753772,-0.235307534,-0.260843046,-0.245475842
0.512784627,-0.018002728,-0.529552348,-0.185496586,-0.57966361,-0.188229318,-0.281313704,-0.241655013
0.492190817,0.005072014,-0.449577249,-0.015282983,-0.608437735,-0.145143253,-0.360986255,-0.268370244
1.232071982,1.019047963,1.347706216,1.056225091,0.813082859,0.949021038,1.017037034,0.920915044
-0.738962627,-0.619232289,-0.924565479,-0.767034049,-0.831307324,-0.830647142,-0.693944914,-0.786434573
-0.331780444,0.487928076,-0.298052063,0.205643092,0.208121598,-0.143103085,-0.101879123,-0.053323664
-0.094273626,-0.651054962,-0.270757675,-0.007722196,0.075399907,0.29136522,-0.156720362,0.018399856
-0.623399424,-0.637496238,-0.870317203,-0.286231022,-0.544297545,-0.67116477,-0.414348246,-0.56570936
-0.70877956,-0.865350357,-0.921822336,-0.813836485,-0.614167501,-0.908204891,-0.604548866,-0.566887398
-0.598295509,-0.572435048,-0.651097881,-0.604924368,-0.611496008,-0.571065593,-0.583208612,-0.767086061
1.232870738,1.014580579,1.335062129,1.067170525,0.792194529,0.916999713,1.037605795,0.872235864
0.550103978,-0.007907647,-0.518144319,0.017418573,-0.313006871,-0.233600881,-0.308841156,-0.088982141
-0.433915081,-0.616777488,-0.660290562,-0.487557337,-0.761348667,-0.758442273,-0.666709219,-0.78993607
-0.598416488,-0.531611506,-0.065027698,-0.160507172,0.075897154,-0.245776419,0.053573387,0.306573098
1.326599659,1.153742626,1.206116539,0.633180714,1.145353007,1.202161082,1.094002664,0.846632653
-0.357862697,0.300131372,0.639778402,-0.02922717,0.401355894,0.555857118,-0.308628784,-0.185587975
1.064784454,0.748096621,1.188328402,0.730219198,1.03677306,1.238686208,0.921369321,0.701646084
0.683304741,0.450789518,0.681043193,0.585683903,0.856174703,0.847771511,0.843258186,0.586451634
0.598366461,0.060064725,0.248126424,0.297659158,0.200124391,-0.122201547,-0.11853393,-0.099891173
0.935253899,1.110611376,0.466035145,0.24806718,0.628909384,0.482971171,0.436756561,0.60039976
1.034752293,0.868803017,1.189413474,0.821626995,0.98693894,1.233993701,0.762850299,0.930661276
0.782786708,0.519594929,0.30316108,0.544490723,0.682265552,0.96341167,0.746366026,0.743943967
1.013650227,0.738449566,1.369971451,0.530474617,0.679209818,1.063860871,1.043242729,0.955822912
-0.279820375,0.30563914,-0.57621014,-0.482080906,-0.886740016,-0.860249354,-0.700713006,-0.851692204
0.123571243,-0.402177581,-0.547239,0.220864823,0.423844542,-0.376335455,-0.368512056,0.076773771
0.667700183,0.351755456,0.333818084,0.378970596,-0.031664353,0.597530322,-0.395887365,-0.209926562
-0.47317447,-0.77653829,-0.558941365,-0.607666921,-0.811058078,-0.883782871,-0.612043888,-0.846128261
-0.354923489,-0.728651928,-0.765823359,-0.17904394,0.011947705,-0.812503069,-0.597870317,-0.608203613
1.034143926,0.481955071,-0.116346326,0.153845255,0.059923958,0.655546961,0.654671928,0.276740899
0.960280243,0.904516462,0.32190571,0.620553539,0.677906508,1.197070479,0.461547693,0.876760886
0.974853039,0.986215724,0.37349878,0.502522035,0.714547742,1.197711296,0.797469575,0.607267016
1.073123258,0.24173788,-0.326917635,0.296404269,-0.125890894,0.374955008,0.57637674,0.280237045
-0.301572344,1.06223574,1.273704874,0.318319042,-0.747199864,0.845208651,-0.309747695,-0.648004569
1.127863348,0.109665297,0.738793312,0.33828478,0.394715903,0.85772223,0.729616572,0.863735281
1.255154286,0.662557148,1.015359058,0.739994651,1.039691626,1.116812204,0.742613249,0.808479296
1.164334483,1.012990392,1.316833209,1.116930866,0.901153551,1.179855288,1.035907244,1.096696754
1.068246322,0.638715681,1.190701854,1.002393013,0.696619057,1.065204363,0.906080994,0.559637443
0.391711284,-0.061127391,0.508216067,-0.175653614,0.339322036,0.431337639,0.345163776,0.478530174
0.993738614,0.655444632,1.354296178,0.841513054,0.992467168,1.109278064,0.923930529,0.822449551
1.10929145,0.714609675,0.935250898,0.883778895,1.127063787,1.054441189,0.841215898,0.901671831
0.394915194,-0.703870943,-0.962857837,-0.566543315,-0.867488967,-0.880902306,-0.849421067,-0.725618294
1.11809789,0.50368619,1.068707833,0.739229426,0.92470054,1.154543664,1.048173303,0.765575694
1.002667081,0.277085628,0.857481048,0.4168748,0.874724629,0.973970526,0.654491183,0.798674685
-0.3444426,-0.482354623,-0.082728351,0.034645135,-0.144779614,0.157849116,-0.333117982,-0.074363777
1.139681394,0.802236576,1.2137599,0.738130179,0.983979101,1.409232978,1.20423002,1.041841341
-0.869849509,-0.887464162,-0.749354688,0.164584806,-0.255343934,-0.719822641,-0.051673615,-0.335486488
