-0.85618664,-0.892077863,-0.667103815,-0.6091965,-0.503366493,-0.733132818,-0.260051329,0.983057978
1.203453928,1.34384571,1.134639145,0.969776195,1.106695635,1.234696497,0.851712273,1.286281616
0.915936714,1.295426391,1.24455418,1.060232749,1.152118478,1.011324396,0.887005451,1.333548719
0.9073861,1.128862596,1.216467625,0.926397473,0.846677315,1.032959383,0.802339112,1.260787107
1.171752277,1.200631141,1.265739684,0.945047763,1.052527198,0.857360534,1.137454144,1.164208983
0.120907653,-0.171837456,0.089751732,-0.058823557,-0.265277758,-0.00182907,0.122891495,-0.234243232
0.945693675,0.639748543,0.909408879,1.134144272,0.403146899,1.194847237,0.781434363,0.496619474
0.382001556,0.95215041,0.114350064,-0.434814544,-0.026611441,-0.756900989,0.107627394,-0.283351714
0.345188132,0.247510528,0.770368079,1.036420179,0.231025364,1.223811559,0.455182704,-0.441337527
1.097824601,1.492805599,0.87589553,1.019281262,1.0138855,1.089164005,1.071465433,1.050212177
1.233852527,1.353631091,1.291935189,1.017522506,1.134814822,1.134137523,1.267596957,1.218553034
0.959552702,1.18238179,0.644383512,0.236788067,0.269868392,-0.546593689,0.084541961,0.303672205
-0.359103693,-0.621909408,-0.045907935,-0.292126192,0.459915125,-0.296568336,0.804048135,1.330869119
1.184350811,1.272929302,1.263036601,1.079230778,1.130290012,1.165138624,1.260844008,1.246650439
0.180581798,0.735896007,0.752848608,0.496834744,1.048124826,-0.262680435,1.087035366,1.300850098
-0.800059581,-0.753642656,-0.72273725,-0.606859051,-0.560669507,-0.912231632,-0.0987544,0.229550739
0.812803958,0.957983499,0.478761716,0.66985001,0.861923792,1.301614981,0.7323764,1.072123333
1.302394702,1.501574256,1.260942538,1.325539304,1.500010516,1.380413736,1.264879181,1.3974699
1.189224793,1.517019007,1.140520918,1.30574997,1.407412002,1.357563503,1.235673755,1.3540545
1.266130627,1.36871191,1.356037205,1.303039353,1.349991155,1.393952596,1.104441742,1.050563361
0.190348415,-0.204295894,0.321721955,-0.041161765,0.112784636,0.126877384,0.380311028,1.160258528
0.894821659,0.949153949,0.246101037,0.320249423,0.047817268,0.268864052,0.351537621,0.535147769
1.053154413,0.668003128,0.466419555,1.093178843,0.457230316,0.659068265,0.043266137,0.072845653
1.242490624,1.500421619,1.313348867,1.24638921,1.193985824,1.368196759,1.2370436,1.383955854
1.11178031,1.396794105,1.163878248,1.101848576,1.081693108,1.190831977,0.858170207,1.013796026
-0.705779954,-0.932678443,-0.6878566,-0.540644293,-0.400952145,0.392692044,0.095794075,0.880728615
-0.053013422,-0.639667647,-0.559946434,-0.170087979,-0.168039463,0.487394549,0.279112361,1.083475879
1.110784528,0.691524728,1.066725071,1.283415229,1.334686091,1.393173855,1.402685747,1.471845288
0.162418907,0.086655219,-0.110109585,0.01529302,0.123453667,0.530477347,0.223891193,0.543695296
0.889862618,1.101120632,0.943705904,1.053148491,1.07289427,0.948376854,0.713467628,0.618050551
0.985561952,1.251416186,1.292128704,1.15363064,1.369522007,1.140270574,1.113964981,1.388935579
0.124201478,0.198423946,0.152390164,-0.234823289,0.616327927,-0.713190483,0.487423037,-0.08621085
1.091889843,1.156339726,1.109949261,1.134174135,1.251564808,0.748521557,0.878208778,0.758033469
0.894384047,1.201649679,0.98508599,0.653514077,1.008071787,0.750860216,0.185045373,-0.20495212
-0.457085563,-0.28695426,-0.576233675,-0.76995309,-0.531970554,-0.755752085,-0.661153911,-0.833158854
-0.417612425,-0.266670881,-0.386338866,-0.626218882,-0.569569464,-0.803509291,-0.712223007,-0.837792768
1.287949691,1.481413888,1.269343172,1.154716054,1.360584021,1.329926,1.196065304,1.059407595
1.200531149,1.320535039,0.863921484,1.009424143,0.676413842,1.339704141,0.927108753,0.523952898
0.567841404,0.636553712,0.726860567,0.865308632,0.582925828,0.75998945,0.680663213,0.799002854
1.243665031,1.469531336,1.233258587,1.267565317,1.133875414,1.324978129,1.212048304,1.212828054
0.949482152,0.66491266,0.657037179,0.810509813,0.744426208,0.813822007,1.084061515,0.870396109
-0.40384922,-0.35037541,-0.573499214,-0.523244489,-0.518634312,-0.64079687,-0.407059135,-0.175869395
0.835914137,0.651713371,-0.372885017,-0.069292304,-0.328092331,-0.092358147,0.352844417,0.826118398
1.199544623,1.378541274,1.425441206,1.265399092,1.341407785,1.402707515,1.264966014,1.253668626
1.197048164,1.385720046,1.416374425,1.093807052,1.305283964,1.2724151,1.172917522,1.249051025
0.023342095,0.05468914,0.303014464,0.503718148,0.406127406,-0.233449462,0.357007592,0.225361797
1.329826084,1.352206248,1.351145487,1.26762888,1.337686621,1.431561664,1.174375671,1.180177412
1.14805146,1.145109702,1.194732672,1.157647688,1.278317415,1.273190487,1.067664085,1.061380662
-0.574923233,-0.797424367,-0.611639217,0.084155125,0.045689862,0.712666968,0.124653115,0.410918432
-0.016016358,-0.096688897,-0.516543197,-0.340743398,-0.044382832,-0.580228853,0.57070657,0.73013805
1.158391328,1.122825434,1.138092037,1.298419769,1.033276968,1.247226766,1.269426719,1.17358306
1.435028719,1.426507465,1.217048203,1.269851245,0.846583974,1.274981609,1.271622116,1.516157566
0.444525477,0.408984287,0.6180754,0.943986245,0.509536565,0.761613267,0.559673856,0.801875081
1.137795227,1.110423067,0.661396115,0.858120789,0.512069223,0.760341567,0.046743998,0.224517938
1.201113425,1.236575379,1.272852324,1.264291032,1.33650929,1.362589156,0.914646046,1.226675285
1.226336838,1.43024685,1.383493987,1.236396187,1.331280406,1.304720094,0.941694301,1.214929793
-0.719867754,-0.591090158,-0.6865009,-0.645083626,-0.483159819,-0.817125745,-0.418519367,-0.68586255
0.866270321,1.406167907,1.171432126,1.036138727,1.16621049,1.176710725,0.758991521,0.386875956
1.03162976,1.406709899,1.228684456,1.192196161,1.48617713,1.277881277,1.175448342,1.266199669
1.107478714,1.29508983,1.298288833,1.122784945,1.265972132,1.216864477,0.918153264,1.086214205
0.312653163,0.749416265,0.048291927,-0.25448887,-0.034263523,-0.720628224,0.382599263,0.386580414
0.110049168,-0.006069771,-0.044925111,-0.553205347,-0.397736766,-0.614462968,-0.856590486,-0.844090244
1.238331811,1.261027246,1.128539797,1.143400798,0.63907019,0.888626303,1.048449052,0.902738245
-0.572073768,-0.51329266,-0.800967937,-0.762602508,-0.749881033,-0.797189032,-0.58439793,-0.110343233
-0.759795148,-0.805560238,-0.355798434,-0.103396142,0.201337791,-0.658253485,0.177925185,0.934684053
0.736805663,0.48126247,1.063152833,1.033819518,1.016990193,0.969745459,1.276227682,1.41127397
-0.405143656,-0.686120116,-0.416630514,-0.25685556,-0.204756494,-0.031935202,0.010883959,0.292650762
1.245134161,0.573669578,0.069077665,0.89647742,0.104249354,1.297676942,-0.343597237,0.231200195
1.104029806,1.485920308,1.296460906,1.136001965,1.369311248,1.343796934,0.903085927,0.802698751
1.031106617,1.297712078,1.041385165,1.060911951,0.811266307,1.217314796,0.781253794,0.877674389
-0.271053111,-0.735588828,-0.334824565,-0.691080757,-0.366403,-0.657941488,0.123228508,-0.820316085
0.815552496,0.937885989,0.430655714,-0.440739654,0.088042065,-0.714132214,-0.681316567,-0.514629318
1.137536151,1.331982271,1.164402717,0.982046766,1.04191431,1.202400694,0.868650729,1.279033243
-0.745450147,-0.507199378,-0.537996535,-0.640619346,-0.680805091,-0.596298741,-0.903885014,-0.87645831
0.467378738,0.546143535,0.008539041,0.49290339,-0.061232458,0.348597699,0.881466069,-0.216877602
1.152937044,1.477751702,1.121575865,1.231994778,1.373128458,1.259845913,1.097451689,1.30721374
-0.469528141,-0.883758922,-0.114644194,-0.094902198,0.15767058,0.51155696,0.159712899,0.31432298
0.402453908,0.236596484,0.761186055,0.465104936,0.628538054,0.193109843,0.962278313,1.16811885
-0.650309396,-0.396273196,-0.233904005,-0.365812628,-0.455924699,-0.146131305,-0.417785222,-0.600956553
1.323852063,1.429406474,1.31802597,1.275315285,1.345708841,1.387666987,1.134435258,1.189297768
1.108849622,1.329842425,1.266077891,1.328533053,1.236287789,1.368626978,1.187914305,1.146413028
0.979726654,1.193101918,1.245219595,1.10284524,1.373743904,1.17266803,0.912270831,1.072538514
1.144207787,1.461557705,1.29230835,1.243037931,1.258660966,1.270702249,0.970896761,1.219188982
1.097338084,1.624457959,1.272127237,1.191413719,1.322022692,1.310833108,1.041746434,1.182771555
0.893727282,0.770669561,0.443306248,0.608429757,-0.125917983,0.744524208,-0.096410576,-0.454595592
1.099573907,1.237587673,1.260170803,1.167914496,1.449297664,1.241757847,0.933225528,0.947976105
0.640871342,0.975623264,0.557850905,0.047823456,0.186494522,-0.281362749,-0.148045319,0.356883697
0.242618423,0.320480633,-0.011243671,-0.108645165,0.383144641,0.86993548,-0.471515695,-0.059192884
1.054038325,0.94546996,0.877935973,0.731782107,0.513654913,1.02119259,0.617602619,0.705781299
0.849694566,1.328611157,1.144928774,1.061286121,1.093781749,1.110712056,1.010014696,1.204294721
0.961962422,1.187128597,1.054075237,1.018734239,1.163831908,0.952738929,0.942118301,1.117392841
0.702651725,0.911933691,0.908876758,0.997411474,0.450759212,0.962516093,0.632646437,0.308924376
0.824890916,1.140593884,1.012220467,0.636075231,0.748940738,0.684159521,0.758485993,0.428737911
1.150150881,1.297959224,1.27732579,1.07814677,1.192010464,1.146971576,0.986042114,0.971176644
-0.063533844,0.131171208,-0.450365566,-0.528031731,-0.445442086,-0.914864761,-0.695541869,-0.682038983
1.267130933,1.320785816,1.229018741,1.045347527,1.270793071,1.370426873,1.109734924,1.229999247
1.043926485,1.103816309,0.739934641,1.112355028,0.502401625,1.235226035,0.081620931,0.096515555
0.767823547,1.297636939,1.123533348,0.923170754,1.324234777,1.113531289,0.851593442,1.261466515
1.482015487,1.538446982,1.324591438,1.298031041,1.264183443,1.456798221,1.195811517,1.386228374
0.799188325,0.599377828,1.044869756,1.200930566,1.021864231,1.187479841,1.111714433,1.259604389
1.111003893,1.03273572,1.21250991,0.984041401,1.097550329,0.987997957,1.002264935,1.011771978
0.604890563,0.603738529,0.521049539,0.512082489,0.510537243,0.96951623,0.992462678,0.551166259
1.260863964,1.436935566,1.081941508,1.189955577,1.341033094,1.287645055,1.129769735,1.310356263
1.246512701,1.622671097,1.351349036,1.157752508,1.308334404,1.364379418,1.195476765,1.156664273
0.870615108,0.77192127,0.561143254,0.934565541,0.207667037,1.013999816,-0.086696917,0.058331135
1.047233834,1.198684833,1.196705989,1.223445652,1.184458025,1.292026875,1.03276357,1.166743306
1.215443731,1.48091634,1.387007388,1.155606127,1.218709743,1.355842605,1.12149003,1.121359179
1.073521844,1.250071438,1.182647727,0.747057435,0.946358207,0.222003115,0.879016922,0.966473764
0.51758108,0.893083988,0.17462784,0.358176922,0.008858094,0.56574819,0.216670569,0.295889379
-0.468404247,-0.33109335,0.02801008,0.483450709,0.265686806,0.790735961,-0.453355372,-0.263929309
1.008839089,1.298002415,1.020963322,1.053063377,0.814615534,1.192643634,0.783813636,0.88016794
0.916489662,1.053861793,1.290050043,1.161900133,1.291121581,1.259358532,0.926348362,1.029414426
0.836478071,1.13280917,1.17441363,0.886960545,0.746385362,0.997509086,0.785031498,1.219358177
0.608909243,0.417623793,0.240847366,0.74595153,0.720629188,0.515493656,0.209471205,0.948188785
1.087743449,1.320885856,1.224449399,1.232697903,1.379537024,1.276313184,1.134427641,1.268352463
1.101229394,1.327268678,1.222869671,1.232705682,1.364269295,1.259489844,1.150479659,1.303857568
-0.102330624,-0.202447501,0.414591948,0.601866672,-0.322234819,0.727470865,0.158933507,-0.294460023
0.09952081,0.027732598,0.320652654,0.502697785,-0.26413351,0.890270169,-0.51635035,-0.674546515
-0.675538751,-0.818563,-0.299315613,0.174454863,-0.400201206,0.452379552,-0.773438088,-0.882473008
1.044560126,0.949377298,0.69420194,0.90295105,0.764401837,1.010835567,0.844160861,0.576793866
-0.453399875,-0.60368228,-0.22569395,0.564317814,-0.390398333,0.735031623,-0.620124357,-0.815381766
1.321918663,1.513117123,1.376036939,1.24521792,1.2840949,1.335966546,1.264910723,1.253411377
-0.642894879,-0.262309541,-0.112085119,0.641914015,0.793895664,-0.370398064,0.516733527,0.636981599
-0.659025523,-0.556775727,-0.211256735,-0.500159668,-0.387251593,-0.598614126,-0.850161409,-0.662708682
0.855146088,1.10487945,0.52085269,0.11743456,0.469363416,-0.277615364,0.411514249,0.637873578
-0.135117673,-0.417137609,-0.282631551,-0.856635423,-0.709462709,-0.831415418,-0.766631993,-0.765460534
0.922734902,1.035930627,1.17412689,0.92003338,1.124788506,0.741402705,0.954647247,1.038014817
0.792050246,1.053330561,1.126413688,0.852250418,0.666053422,0.978617284,0.77831554,1.189458359
0.787687252,1.001932899,1.097303539,0.836858575,0.615146776,0.981827457,0.778683903,1.17119185
1.299574609,1.322274999,1.371648227,1.290203636,1.333459192,1.386747764,1.118676027,1.152241026
0.535376951,0.264266877,0.802076894,0.513188769,0.442270988,0.056444348,0.919101414,0.494717212
-0.655483653,-0.015708378,0.058620176,0.058343253,0.528678259,0.308236268,0.116460623,0.639908273
-0.824914453,-0.84797316,-0.452371615,-0.561941187,-0.747536782,-0.842468723,-0.749869829,-0.836843593
-0.659109957,-0.871263824,-0.666377006,-0.714159694,-0.527015953,-0.692831532,-0.198743674,0.349351092
1.260480781,1.055250621,0.517779345,1.102119622,0.603698439,1.285683053,-0.084478372,0.036994836
-0.155256128,0.020665299,0.416448098,0.572178572,0.901129924,0.678430597,0.254831568,0.737183985
-0.124499024,-0.220064194,-0.139002017,-0.132614917,0.824848543,-0.255206019,0.495710747,0.953872326
1.307744598,1.395934054,1.267252086,1.303164762,1.369229977,1.463354271,1.218756558,1.201736968
1.073873733,1.301563339,0.79501976,0.744013628,1.017803932,1.095755837,0.935551713,0.451636755
0.858127386,1.058136982,0.850684968,0.3286362,0.459109628,0.559010552,0.144244263,-0.389553309
0.0418766,-0.116481348,-0.143284602,-0.328908928,-0.239193712,0.385058678,-0.548352999,-0.903971651
0.61136147,0.250700655,0.398433687,-0.46248217,0.058063356,-0.524616157,-0.560179039,-0.70095862
-0.037742828,0.20811881,0.516346133,0.916948701,0.504597386,0.918982775,-0.225225605,-0.264996845
-0.497398732,-0.68390209,0.288122687,-0.046275031,0.566175045,-0.145960375,1.317480656,1.094318824
1.394056975,1.366219976,1.447275937,1.282238098,1.376497387,1.473152562,1.218338669,1.310486394
0.868278906,1.021144346,0.672881184,-0.023786245,-0.049424459,0.074934566,-0.360653823,0.151109185
0.455060388,0.520642192,0.363530062,0.09491794,0.091583511,0.486229425,-0.30564765,-0.616928556
0.68256049,0.796776556,0.22062001,-0.470453588,-0.37627259,-0.653780737,-0.664684904,-0.79363888
0.870496354,1.1542272,1.065646427,0.952128595,1.095357922,0.880312683,0.494219997,0.898758125
1.18180202,1.277141391,0.773747266,0.200516065,0.664002872,0.214498475,1.076088057,-0.164192259
-0.036605564,-0.564220189,0.183689172,-0.07068128,0.563856095,-0.27777761,0.758868215,1.306240426
-0.256837868,-0.52501345,-0.212741528,-0.506069654,0.201794224,-0.152980994,0.158799797,-0.176293313
0.213043822,-0.326858472,0.702300492,0.791751946,0.123485853,-0.283363135,0.377704879,0.470521426
1.22419573,1.480465493,1.105741849,1.149354127,1.302219435,1.326307672,0.911689406,1.280580201
1.211376375,1.337874458,1.144939239,1.124424128,1.232814227,1.138875093,0.790694098,0.873115689
0.902928957,1.046051416,1.19107263,0.941300882,1.166504006,0.683805962,0.982916492,1.180179928
-0.608306072,-0.362932829,-0.200334743,-0.239900932,-0.26671068,-0.187805613,-0.381005712,-0.640387532
0.933243973,1.30304148,1.21761188,1.032780075,1.121189391,1.033155685,0.889674751,1.325113437
-0.011016406,0.036829546,0.040794638,0.614444804,0.371695956,0.127837988,-0.551009418,-0.760438921
1.03949882,0.72528205,0.884889196,0.614352127,0.134651462,7.35E-05,0.538976108,0.406712038
0.863892111,1.048818724,1.184680123,0.915292483,1.138040903,0.665501218,0.969732424,1.067282254
1.140346538,1.356800268,0.333270992,0.130009057,-0.024083013,0.363936359,-0.084410272,-0.57042236
0.426361691,0.015556113,0.686957033,0.14227853,0.312301891,0.625184163,0.437446576,-0.390521708
-0.020383379,-0.26489636,0.348064257,0.362075273,0.085973513,0.379705258,0.661313699,0.550325049
1.223333675,0.895155972,0.468479353,0.948672884,0.559880983,1.220240249,1.25261163,0.943225217
1.312006553,1.266002775,0.976087235,0.462616649,0.625143132,0.703240264,0.311800612,-0.230368569
-0.7702941,-0.723339445,-0.550894801,-0.075532924,0.145517231,0.079286758,0.872488234,-0.499883851
1.342902953,1.065645596,1.059597118,0.962913187,1.072030745,0.818100885,1.184366419,0.870614963
0.057587227,0.077291024,0.550030628,0.64871798,0.692433879,0.698465621,0.77184512,0.513370261
0.138124756,-0.26240198,0.492266912,0.672890846,0.491273438,0.534985393,0.908592836,0.91160423
-0.66551563,-0.520388549,-0.61902105,-0.827147925,-0.290891584,-0.740085126,0.662636568,0.055667324
1.168472783,1.41665757,1.161471564,1.241346958,1.267507958,1.343564355,1.140353919,1.286975002
0.618735052,0.853998835,-0.303054017,-0.823133562,-0.54972888,-0.934779964,-0.870499466,-0.707003837
1.129070056,1.416759105,1.183140218,1.089762574,1.43810892,1.252645234,0.983072037,1.434701441
1.112219507,1.146561767,0.896573547,1.053620072,0.376238667,1.158138984,-0.075126752,0.198607289
1.11616838,1.259745292,1.357140038,1.145232125,1.278797005,1.228299002,0.929640246,1.059850625
-0.316780435,-0.724895701,0.737032564,1.18852949,1.154784971,1.290828786,0.608948225,0.460306101
0.824890369,0.991037284,-0.086881139,0.081905151,-0.074172698,0.592380973,-0.008735186,0.856731552
0.453764714,0.736193435,0.059269242,-0.610115674,-0.182448653,-0.90873791,-0.762026693,-0.561094213
1.07184053,1.003602273,0.964481702,0.770873014,0.855176186,0.769992811,1.104166797,0.408297706
0.901938521,0.900705063,1.016270755,0.853572134,0.548059847,1.068031094,0.802239344,1.172470553
-0.290203077,0.495065456,-0.197910925,-0.269935302,-0.251432601,-0.437480203,-0.710501352,-0.526163001
0.963255396,1.036966032,1.175493017,0.929568986,1.114401968,0.793817484,0.956150208,1.022381348
1.006224779,1.035920529,1.18588416,0.94700043,1.106169475,0.851669616,0.970206572,1.013808263
-0.391557533,0.084607099,0.136911765,-0.0760534,-0.139833139,-0.158961034,-0.179120059,-0.047657778
1.098687354,1.254575938,1.146325332,1.037575341,1.203708529,0.965511838,1.368356723,1.231809537
1.03962444,1.445722677,1.219530942,1.174767729,1.284929205,1.229256607,1.133905441,1.27977466
0.791754365,0.825246858,0.595754025,0.571211112,0.531910439,0.519510745,0.693154651,0.705415522
1.102715403,0.965811281,1.163889366,0.934301009,1.009904913,0.978615281,1.011055146,1.019805084
1.139439272,0.998184387,1.194796069,0.967065815,1.047257847,1.009676393,1.009631943,1.015431167
1.136722996,1.026538678,1.21374321,0.984918883,1.090463608,1.013490336,1.005304917,1.0159539
1.05966744,1.033296397,1.200400687,0.969124684,1.101198886,0.923660737,0.988326599,1.010115987
1.35000703,1.36982408,1.325162122,1.313420212,1.226249927,1.37785704,0.98207961,1.234168533
0.480345956,0.2787304,0.092267293,-0.186898317,0.084326999,-0.709823314,0.89974053,0.12738852
0.995972034,1.311272144,1.182091381,1.000165906,1.07311376,1.092566472,0.883027985,1.30922399
0.950624472,1.305166851,1.208682019,1.025506133,1.107115365,1.050009547,0.891267192,1.320981634
0.998623707,1.102528064,1.226292065,0.976886214,0.932054909,1.085636882,0.804302362,1.288209982
0.874045424,1.136406478,1.201010185,0.908821857,0.793073337,1.015370065,0.793362493,1.23587085
0.513708788,0.155640828,0.043801933,-0.389404869,-0.172810288,-0.725946113,0.941166738,-0.002687396
0.512784627,0.246778623,0.105330122,-0.337778443,-0.15549981,-0.712481148,0.951006655,0.022106862
0.492190817,0.323739426,0.121028563,-0.26802573,-0.06209638,-0.718028178,0.93043556,0.076872362
1.232071982,1.507685597,1.212475348,1.200879706,1.287643539,1.298395778,1.014012918,1.213097866
-0.738962627,-0.772281178,-0.432210957,-0.616838163,-0.517601346,-0.596796015,-0.931457625,-0.870637326
-0.331780444,-0.550190572,0.03502646,0.177381036,0.208192181,0.365280494,0.330929475,-0.668537354
-0.094273626,-0.188633238,-0.031059628,-0.032605397,-0.336832615,-0.192837098,-0.412369932,-0.730532968
-0.623399424,-0.745201347,-0.436572874,-0.529896889,-0.66930015,-0.174596078,0.155507107,-0.777302325
-0.70877956,-0.793164302,-0.424886824,-0.173316848,-0.052145977,-0.447283258,-0.077430817,-0.71039391
-0.598295509,-0.492766313,-0.3293253,0.057021555,-0.032045633,-0.006707034,-0.332245021,-0.885351592
1.232870738,1.506215567,1.197278545,1.192865935,1.281922136,1.301168879,1.002953436,1.202134428
0.550103978,0.654057087,0.91348614,0.609899771,0.978337379,0.483429993,0.350349167,0.130639361
-0.433915081,-0.253939892,-0.669027741,-0.674078634,-0.542183596,-0.490791435,-0.867081702,-0.830345997
-0.598416488,-0.465725827,-0.671672928,-0.705878708,-0.560966516,0.051314127,-0.102960423,-0.592884821
1.326599659,1.215974635,1.386948492,1.183681316,1.386311698,1.34102177,1.358192636,1.441944811
-0.357862697,-0.652949267,0.304000192,0.827608522,-0.132373034,0.839043327,-0.147425676,0.43402047
1.064784454,0.975893257,1.224595894,1.018024307,1.020897243,1.121271471,0.809578101,1.300585702
0.683304741,0.589799675,0.946755456,0.756010586,0.881491325,-0.213806706,0.442204905,0.488567086
0.598366461,0.534437962,-0.179221441,-0.409977833,-0.497318901,-0.232875844,-0.824034488,-0.705245857
0.935253899,0.748380806,1.089874478,1.110652974,0.723155799,-0.304906403,0.464724442,1.040467036
1.034752293,1.130129642,0.919718593,1.051134846,0.619394712,1.069193825,0.3744353,0.736153871
0.782786708,1.099686983,0.977844087,0.638803743,0.939746349,-0.09371792,0.40616449,0.219176667
1.013650227,1.236605306,1.207496909,1.058647032,1.417118818,1.076492325,0.642314623,1.090830884
-0.279820375,0.096799173,-0.433314292,-0.670450971,-0.690036411,-0.760378707,-0.47470842,-0.868942639
0.123571243,0.135455136,0.171674693,0.227640186,0.425464504,0.33967074,-0.137492819,0.363854969
0.667700183,0.583564631,0.051809609,-0.433129153,0.033015733,-0.52780319,0.096153649,-0.698737081
-0.47317447,-0.46950789,-0.581400584,-0.77159493,-0.515081908,-0.881180683,-0.860559119,-0.814864564
-0.354923489,-0.008043261,-0.423845343,-0.561842129,-0.279698787,-0.544422347,-0.335687038,-0.416292739
1.034143926,1.32528878,0.445353832,0.154613176,0.023939757,0.323334312,-0.066276381,-0.623121348
0.960280243,1.011870325,0.865945418,0.196947424,0.366053403,-0.557090039,0.144333677,-0.404173915
0.974853039,1.079239855,1.004860247,0.30629537,0.416455231,-0.461686939,0.286593952,-0.470104586
1.073123258,0.929163843,-0.086613407,-0.315263012,-0.253225565,-0.261505733,-0.144572348,-0.77281465
-0.301572344,-0.394712736,0.449233369,-0.652582484,-0.238688532,-0.679785827,-0.846429359,-0.254919061
1.127863348,0.986311211,1.183474955,0.954238976,1.031322335,1.000332252,1.011091402,1.016914021
1.255154286,1.222302958,1.079144342,0.676974026,0.649832012,0.386653785,1.021660868,-0.028133501
1.164334483,1.568909833,1.164156589,1.105504104,1.391997971,1.185349196,1.333977751,1.323685407
1.068246322,1.132444617,1.273520373,1.026503074,1.176840114,1.122453746,0.984342955,1.121920611
0.391711284,0.247574661,0.160948337,0.679979348,0.237635923,0.631930097,-0.559199248,-0.239422472
0.993738614,1.369347708,1.142020187,1.172646941,1.380664181,1.148797584,1.2066153,1.254393017
1.10929145,1.13761973,0.766637136,0.975738533,0.518068301,0.909329799,0.707296501,0.791186635
0.394915194,0.579933469,-0.510710847,-0.835197621,-0.588116211,-0.74702519,-0.813538764,-0.798314165
1.11809789,0.869297296,0.86586489,1.019259992,0.689857192,1.172704253,1.035917828,1.064315716
1.002667081,0.612642295,1.002127673,0.754787019,0.566525856,0.754111509,0.943207651,0.158419238
-0.3444426,-0.716198285,-0.408728722,-0.306115165,-0.450838065,-0.497309806,-0.016886277,-0.471136699
1.139681394,1.248088067,1.114679205,1.113999247,1.361517745,0.980074437,1.147997232,1.299264098
-0.869849509,-0.888118465,-0.738472163,-0.808067763,-0.636788104,-0.531177607,-0.26298143,-0.195941562
